52.59048914909363,4.035819663693052,6.037120219280955,1.8623807212832288
52.62381601333618,1.9507243893874424,4.187035331585621,0.8266763170536046
52.65714406967163,-0.46533630851354996,1.458063764780851,0.22742827030085944
52.69047498703003,-0.6215446757141442,1.8333727058103295,0.12608245310618643
52.723803997039795,-0.8938289771914391,1.7230827078069375,0.009667286708658572
52.75713014602661,-1.3978638497978206,2.0603834672402592,-0.013384658142316559
52.79046010971069,-2.0804008146664796,2.0673817176117644,-0.028158214879546
52.823785066604614,-4.180664172228517,4.4365492436093295,-0.09646211324149674
52.85711193084717,-4.063928001173023,3.424717110866861,-0.11776451106301344
52.89044404029846,-4.7663589839460885,2.880651312984413,-0.09642175744760483
52.923768043518066,-4.295441812475549,1.8170323305877105,-0.045919129030770896
52.95709800720215,-2.2058825532500985,-0.16423796612969355,0.010049789461312268
52.990424156188965,-7.618204599156397,2.03358381533418,-0.05600471242795107
53.02375102043152,-10.59207306294596,2.547904449589864,-0.06980556697934717
53.05707907676697,-2.27126828216017,-1.1050688707709362,0.1956545598641313
53.09045600891113,-4.9108957443182035,-0.8467518769516219,0.19512289596828936
53.12385606765747,-3.851082284393024,-1.1280788444972425,0.05582740932354394
53.15710997581482,-2.6091341064666804,-1.4641952137743,0.07489192422525158
53.19048595428467,-2.1337788163984737,-1.7224884086160508,0.04222440408228132
53.22381615638733,-5.874019853529106,-2.8783657842579844,0.043838465811020466
53.25719213485718,-8.695472153148666,-4.099615205620876,0.30172300200775687
53.29051995277405,-2.4302847881403133,-2.5399147440317433,0.1534747505973725
53.32384395599365,-3.8675779331202227,-3.6048236272798744,0.2959545776430887
53.35721302032471,-2.521168035081794,-3.347946874437691,0.194582063774545
53.390538930892944,-3.6889300518910866,-4.741945287897277,0.39051876550538095
53.423866987228394,-0.9876171187794627,-3.089610155662875,0.14496126713050758
53.45724415779114,-1.6338938788506778,-4.040746180898886,0.3092863751564003
53.49056911468506,-3.604171181025512,-6.8489248034478685,0.4607582125500107
53.5239360332489,-3.3892011878693395,-6.9526653366950635,0.4753960324007587
53.55726504325867,-1.4796109593804252,-5.231501405850598,0.2640952620726894
53.5905921459198,-3.1634461788317174,-7.879675931347718,0.3775540752104042
53.62391805648804,-0.8203009373769073,-5.1914726506548625,0.2041414996864609
53.6572470664978,-0.9367661322360399,-6.614316188839286,0.31949116387858023
53.69053411483765,-0.5311914397670808,-6.466186748338994,0.35137932887662493
53.723865032196045,-0.2740718758814033,-7.210940625186926,0.4265840710294057
53.75710606575012,-0.796926290515416,-13.10853369801881,0.9906995053381265
53.79043912887573,0.3487497048648188,-9.137995023790076,0.6933853130791453
53.82362914085388,1.5334545224351295,-4.00364482463392,0.2615899607841157
53.85707402229309,2.1451390010386557,-4.135644037851853,0.33272310637795194
53.89018416404724,2.036102780728193,-3.9245544497016276,0.29497887841775233
53.923444986343384,3.8175672562902117,-10.754112132585599,0.9866668192224562
53.956655979156494,4.7093584076966,-12.57927425187465,1.2854330749425342
53.99000597000122,3.375547479353764,-4.704891610294203,0.4305759745030441
54.0231831073761,5.297519626516916,-8.945609047653155,0.8100611833539971
54.056512117385864,2.5151656595280616,-1.8150966139554177,0.2482924887771128
54.08978295326233,5.415803403725627,-4.524014055602608,0.229129114799303
54.123132944107056,2.437613385191984,-1.1562386157664601,0.07163931908453773
54.1564359664917,2.6366380431788157,-1.131943765083572,0.13045861479229956
54.18976593017578,2.9162883032318345,-1.017675612649386,0.06954425018311086
54.22309494018555,2.1417349835576918,-0.24392542156152164,0.018728125042144196
54.256526947021484,7.364343757661926,-1.872676055617426,0.03235313229251917
54.28974914550781,1.7383192070572968,0.30362065233306745,-0.04938914086411303
54.323246002197266,1.8285754968160919,0.5214013056589456,-0.021513466634395916
54.35713315010071,2.313960349633752,0.7513529137419538,0.010231330754822628
54.389816999435425,2.537731410765645,1.1737690638417455,0.0562037264945703
54.42318511009216,2.3234330527264104,1.8352139466864257,0.07429658075827036
54.45651197433472,2.896192996057676,2.5453111389275445,0.13231423815026472
54.49001693725586,0.5965051073387625,1.3605740592343292,-0.010732054678510718
54.52322506904602,0.3123679303022014,1.4426782704339758,0.013054827155787976
54.556610107421875,-0.09709865501906137,1.69286795533279,0.03052334338268992
54.58993697166443,-0.05636490854740646,5.026346297386293,0.1945536238210477
54.62326502799988,-0.8478820282150882,1.470163539187625,0.051242887924935324
54.656649112701416,-1.2327689181580446,1.7447125634839646,0.08923664962257509
54.689976930618286,-1.8136888214151377,2.643380403656895,0.07731364622148144
54.72337102890015,-2.2191858707279706,3.085214483728958,0.06242679225191972
54.75682306289673,-3.2915261305937085,4.049793009586652,-0.045954269135539974
54.78996300697327,-4.6479275010551575,5.3890782787170854,-0.09087665351990398
54.823307037353516,-3.6501314677958296,3.0123521373574462,0.01616698839833405
54.85691714286804,-3.927892352963862,2.6235140488843536,-0.011907350744994665
54.889946937561035,-3.421535244168782,1.6808197166158867,0.008813573171149733
54.923332929611206,-3.2284991720973197,0.9165855579906054,0.03931253416809849
54.95665001869202,-2.0893585360433637,-0.274288090715562,0.009484902082164246
54.989978075027466,-4.521252403125178,0.9715565758848524,-0.08025878652690022
55.02336311340332,-3.9662698417961644,0.27702741719810675,-0.05603762786911632
55.05687713623047,-2.937764404432633,-0.4170779400754545,-0.08599227870812555
55.09022092819214,-5.2666999178121054,-0.162419408093303,-0.07012210229082007
55.123451948165894,-4.915420722923448,-0.5350904450325741,-0.027396638712909947
55.156912088394165,-6.327689653973599,-0.4607775750830088,-0.010914703669420628
55.19005012512207,-7.269723659566466,-0.5951900540617449,-0.15482250945972242
55.22342610359192,-9.0609310779738,-1.0762209994352605,-0.00976392517790615
55.25675415992737,-2.8279439174256935,-1.6976531406451378,0.020039970868879382
55.29008197784424,-4.634411558019049,-1.9962279635557902,0.03862081669859943
55.32346200942993,-3.9720784739882142,-2.0975265132377414,0.07794516210939188
55.35701107978821,-3.2451538440146583,-2.1808386095551304,0.03548105855231438
55.390016078948975,-1.2445519435595638,-1.88787207218174,0.036455059059981726
55.42355799674988,-7.417571301152888,-3.7749990925190082,-0.021469618643559125
55.45656704902649,-6.905929438826537,-3.784631134992431,-0.009051440746543333
55.49008393287659,-5.6553131278117075,-3.968829235938343,0.1203109357525303
55.52305793762207,-4.2077282047023195,-3.603363550487575,0.11784300941415335
55.55643916130066,-1.0039060442272034,-2.2646131358647037,0.06107558379576824
55.589460134506226,-1.4224942338859297,-2.673604773620867,0.10666817364542813
55.622820138931274,-5.1258360690423235,-6.087210073342447,0.4765699610848119
55.65583300590515,-1.1865266791544282,-3.036654538019748,0.1632472195287459
55.68938398361206,-2.027378178495135,-4.387009270979033,0.24309729397136862
55.722671031951904,-2.013005915524092,-4.723909909590684,0.2504705218342935
55.75587201118469,-0.21389991043704834,-2.546303804796825,0.08665073614711823
55.788910150527954,-0.8563542831733958,-4.17297449549514,0.21109718832223603
55.822237968444824,-0.7757771042125929,-4.4491548533041945,0.21311255152912534
55.85541009902954,-0.34866960184261486,-3.8044300175580443,0.19066024697624093
55.888954162597656,-0.0177026439174221,-4.7108653540374625,0.2328637383156354
55.92197108268738,-0.038376794856350614,-5.3803281129446034,0.21299640016241514
55.95554804801941,0.7476545170780338,-3.135910990328812,0.16489953426840492
55.98845100402832,0.8348048948197192,-1.420728327576991,0.11397214121302593
56.0217809677124,0.8877864867963658,-0.8396284481236791,0.15764428479036577
56.05521607398987,0.9884628125739867,-0.9824866760369478,-0.04613730363406837
56.0883469581604,2.0351794142192277,-0.7052188109695571,0.37426558903985035
56.121686935424805,0.9501065782647675,-0.3110839545375478,-0.11734849013974946
56.15534710884094,3.0366744958296414,0.22365698674502282,0.34103512642552036
56.18833112716675,2.7155409400334043,0.6682383222131357,0.2846194617042051
56.22174406051636,1.6049457293190528,0.9710147740083407,0.1666594879079193
56.25507307052612,3.442382827891478,2.306781018392814,0.20443873631881518
56.28848695755005,3.210555753816794,2.357919182417415,0.17339409672946132
56.321820974349976,2.530543137035587,2.8294016646592928,0.02115452404014286
56.35553002357483,0.35343375279926115,1.476505702587343,-0.0023314495138247403
56.38866400718689,-0.38577018358126236,0.9322364310293096,0.002015460712913735
56.42222714424133,1.263391409142828,3.3040325502971704,-0.16488304303907117
56.45555400848389,-0.0005814746324509327,2.1633137800438003,-0.1062683534151979
56.48909401893616,1.8838482065779538,6.768267831926513,-0.4275237116647074
56.522639989852905,1.46264235064794,6.546665119673706,-0.399044810111077
56.556663036346436,-0.03818925433386809,4.237653702488137,-0.18447925772157706
56.58922100067139,-0.8080091335545903,2.388266999476839,-0.10488797539603277
56.622684955596924,-0.6885158006853311,3.999982182039119,-0.17220796131261976
56.656243085861206,-1.0057454405165795,3.2500473717387686,-0.16670666592206748
56.68946599960327,-1.0425294284933946,4.26334257156256,-0.17389426466469082
56.7230179309845,-1.4132884270314736,3.370611555138764,-0.06060561686442071
56.75652599334717,-1.5382721525331438,2.3677964588220357,-0.05683507800393479
56.78956604003906,-2.154639422528635,4.544654994950716,-0.1522718574743822
56.822948932647705,-1.8051136938288144,1.8284468032715797,-0.08455401593548884
56.856472969055176,-2.658899937943355,4.344409376046097,-0.11468064366405277
56.88984799385071,-2.4942547217013185,3.160180450624998,0.016084795265009624
56.92298197746277,-2.191226772358497,1.629416526795452,0.003313239153037387
56.95636796951294,-3.4109874402807563,4.350100269012816,0.0674433361979074
56.98988199234009,-2.9017510829147395,3.266373233536209,0.003702362321931186
57.0232629776001,-3.9448281774780614,3.777739698752967,0.18198700807974239
57.056403160095215,-1.8650410746105304,0.2829618400911543,0.011035408248939834
57.08977508544922,-2.7541434609575535,1.4210313122242226,0.07795550406304727
57.123104095458984,-3.3528052324204487,1.935459913010379,0.09639139533247268
57.1566481590271,-5.466191593610986,4.632639799320423,0.1288642024961045
57.18975806236267,-2.8225235780708906,1.0327042628096834,0.028729355747768304
57.223042011260986,-3.779384971679855,1.9785450048173976,0.04476267982422156
57.25636601448059,-4.024403852230189,1.9208474805313553,0.054640822377128834
57.289693117141724,-8.487461712263222,6.15951563794891,-0.015386777298068009
57.32322907447815,-6.885028554422723,4.8826517488072385,-0.18800846270480082
57.35634708404541,-2.7768674485728564,0.4612939556537756,0.023737971709403907
57.389708042144775,-2.59950120193031,0.2740867544555897,0.012456210665051329
57.4229531288147,-3.2604678292157723,0.7328808735676976,0.048846269137267924
57.45628213882446,-4.059710704056167,1.1322260941506663,0.08314339490183574
57.48961400985718,-3.8651148312474986,0.8128306319866915,0.04083446412102578
57.52295207977295,-3.465048256813444,0.43407249788018337,-0.020971058436294147
57.5562629699707,-3.6932323851562616,0.5302803895095421,-0.22335396908862698
57.589595079422,-2.583915722776402,-0.17802025092730506,-0.012172043665515086
57.622920989990234,-1.5525093225458635,-0.6114164856658781,0.03288721054098675
57.656249046325684,-7.844783366393143,1.0839271096602727,-0.23847283114412893
57.68969202041626,-7.859632200534733,0.35762785958549514,-0.4971245059399209
57.72315001487732,-6.533445502582504,-0.06466783782865211,-0.42785124684200504
57.75617504119873,-3.0717063892746896,-0.787583837176986,-0.17817207687737593
57.789510011672974,-1.6927382360893675,-0.9088250100989431,-0.06229580232368861
57.82283115386963,-0.9903450950632301,-0.9216750694245702,-0.011478739087412312
57.85637593269348,-1.7258236446374917,-1.2756914093528078,-0.12898284040576835
57.889485120773315,-2.044711616760494,-1.5652371243537155,-0.14676169551789853
57.9228150844574,-1.9928702557378744,-1.9201230523142536,-0.10719072213406855
57.95609211921692,-1.3189963172417791,-1.5834690513615468,-0.057194233133310596
57.98960614204407,0.03443189296488821,-0.5317866240771443,-0.01298107020796253
58.0226891040802,-0.5745683956760572,-1.6399373114604086,0.10115600198425896
58.05601716041565,-0.3984000600396938,-1.625016720619016,0.129952719609386
58.089229106903076,0.27329165013818174,-0.8703736987244712,0.0817728736536149
58.12274503707886,0.35849914689392376,-0.32686061953979595,0.028648936348067797
58.15575814247131,1.0768226013403115,-0.29465538860511875,0.07386035020305012
58.18908500671387,1.154711989796126,-0.30075128931834244,0.078596310836394
58.22231602668762,1.522777601263053,-0.2263324106483839,0.07892365059617852
58.255603075027466,1.9904454676402974,-0.05065772408098462,0.17687319277140298
58.28898596763611,2.1943699215406625,0.08502806498057333,0.10524063257433608
58.32211494445801,0.8856402080398307,0.6219704455608935,0.0867313618429983
58.35537505149841,2.5317141981797886,0.50215259821532,-0.01089621294091088
58.38870310783386,5.779385150084426,0.5088125244343336,-0.11798279235991821
58.42221808433533,5.47886973705992,0.737427604493564,-0.12847453359489686
58.45549011230469,0.6105100114856115,1.0361300720883648,-0.0055057092673064315
58.488614082336426,7.6112152329461935,1.9240712786871144,-0.23903352382908408
58.52212715148926,2.7222222624102894,1.769644773891256,-0.10072464585148017
58.55519104003906,0.5921181709962924,1.481812284572542,-0.030363038284891068
58.588518142700195,3.274440192625678,2.5652752191455988,-0.1900096818566461
58.62185001373291,1.845214720205859,2.399690054513307,-0.14120283472175682
58.65525507926941,2.963914619674036,3.4312253890838336,-0.23526720092031508
58.68858194351196,3.1393432258273766,3.886882267010786,-0.20463549043188417
58.72224998474121,1.648390334094471,3.215596039172611,-0.13371425057814562
58.75530815124512,0.38739537462995016,2.5337385305353513,-0.08155838176006847
58.78878307342529,1.2770545864994678,3.5358826617550156,-0.12313551534865956
58.8221070766449,0.28161892347662815,2.840912920240523,-0.0913044792840246
58.85585904121399,2.438237738644714,5.83124071920421,-0.16061428202631398
58.88897395133972,0.8679450842856135,4.148454368995411,-0.09313409280364354
58.92248201370239,0.6411883149886014,4.174110328008135,-0.07230164555651461
58.955806016922,-0.27249630407758396,2.8196374135412903,-0.03177015812558895
58.98924899101257,0.7950045215472676,5.231057253754721,-0.17247541978096423
59.022732973098755,2.665615750151764,10.624183232034145,-0.5011137673737063
59.05601215362549,2.152999528112012,10.101996007655211,-0.48805514107653175
59.08933997154236,-0.5279759378161076,3.5854631865511624,-0.1553748851092444
59.12299704551697,-0.46162669227599235,4.692320052949911,-0.17965757776640748
59.156091928482056,-1.2350262436919068,1.800820389247469,-0.06607642836345566
59.18947196006775,-1.0891264253027793,3.052357217405464,-0.08169832256596055
59.22279500961304,-1.2063999607747333,4.090984042786614,-0.08514777626315989
59.25612211227417,-1.4157687049561472,4.790312041028126,-0.08844246394222852
59.28944993019104,-1.7128555939668761,3.3440419806239623,-0.07029447853187018
59.32277798652649,-1.7307065424629982,2.9821981619261413,-0.05926696910321574
59.35605812072754,-1.549558887833823,1.0697872898648424,-0.04928924541906268
59.38938808441162,-2.56074886866353,5.387214128047266,-0.05412469733059535
59.422712087631226,-2.242945612858894,3.1552696579486783,-0.07012502027831354
59.45599293708801,-1.9395171829289102,1.996885970372098,-0.06592171545426845
59.489410161972046,-3.337768363674389,4.925958597161296,-0.07588457516105221
59.52285599708557,-2.862942756580584,2.8752311968069564,0.005716994150422732
59.55592703819275,-1.8506180314608631,0.8593907481920354,0.04482220707916306
59.5892550945282,-2.0484808030886996,0.888302336123783,0.06304834494901845
59.62258195877075,-1.56444607106492,0.32816450787203666,0.01865718840798201
59.6559100151062,-3.603211216588452,1.684952634800349,0.15907716133556823
59.68923616409302,-2.161577326209018,0.2771906026790764,0.09045062909760634
59.72256803512573,-4.685702156469,1.0076815347272596,0.28816191066368363
59.75589895248413,-1.8519890522895637,-0.2782136637129759,0.0650481290317597
59.78924512863159,-3.108750931668372,-0.25328096267609146,0.15518466971167375
59.82254695892334,-2.4099881609769436,-0.5122004143401895,0.10252356586511006
59.85587501525879,-2.189513231664092,-0.8611588744317719,0.11940678013385289
59.88920497894287,-0.5333126614869619,-0.6139750577830342,-0.008169915758322491
59.92253112792969,-3.2550800976912693,-1.9516373504915268,0.2699878343875689
59.95590615272522,-2.1448054197882427,-1.547624458546155,0.15556261528763415
59.98923707008362,-0.22747354498119998,-0.5691254733530016,0.0030891766384364876
60.022611141204834,-0.1378855779473054,-0.5462294575629529,0.04600331529994143
60.05594205856323,-0.3991065726623774,-1.5416303970054643,-0.02467955396642132
60.08926606178284,0.14323828839507952,-0.775265011246075,-0.029574823948664324
60.12277603149414,0.38883255742559575,-0.38875362836578803,-0.03649045288723601
60.15587401390076,0.5069067704185826,-0.3641544645504738,-0.047196569295918846
60.18919897079468,1.5783551108060592,-1.7982113823102275,-0.381194229213505
60.222480058670044,1.6882154929730868,-1.478805725603213,-0.31437805962535825
60.25581407546997,1.499779399903289,-0.658621102102528,-0.1451470119321836
60.289129972457886,1.2088002561652231,-0.07634739713795002,-0.04710145437244876
60.32240605354309,1.8357250585794156,-0.4417910995637085,-0.12572939093439764
60.35568404197693,3.119807242928744,-0.5789242716362607,-0.10861673424985724
60.389132022857666,2.4831978339814773,0.14123819080106267,-0.04340998341826333
60.42228102684021,2.9149239382353254,0.2916022422494019,-0.046647545606677165
60.45560812950134,3.117500269099561,0.7333754357211675,-0.00024341791619778043
60.48894500732422,1.9272238610000318,1.0096056743570045,-0.004826929607010113
60.522205114364624,3.8941295058944427,1.2464989900938948,0.06060014203018815
60.555789947509766,1.0882286965459183,1.3368275281446809,-0.0031042098967275873
60.58885908126831,2.979901692595867,1.801962161890125,0.06210523062596775
60.62218904495239,4.388622370087604,2.2188803482066075,0.06236760965981376
60.65556216239929,1.469691237589284,1.8668518562335827,-0.003919567492201207
60.68884801864624,3.2537239594219134,2.489235024900048,-0.09479227546569659
60.72217106819153,4.280224778252147,3.084291621356405,-0.1747824108886075
60.755500078201294,6.718563319692262,4.33671585801223,-0.31992110390669515
60.78888511657715,6.794416906157956,4.5430867942690085,-0.33003761273442594
60.822214126586914,4.012202192185949,3.674962327861013,-0.18792656899443352
60.85559797286987,1.9642400390774424,2.9822459146104987,-0.09588938307998499
60.8889319896698,2.8495620479224413,3.5681201554514566,-0.12527766983197264
60.92236113548279,3.1682456180421332,4.0661322517639,-0.12227433508684589
60.95568895339966,2.9201044711180075,4.058414573741669,-0.10110360485129455
60.98911213874817,2.2044674040636996,3.7867037779033534,-0.09616132841399201
61.022587060928345,5.541063925173879,6.967175382061571,-0.17908939647471842
61.05576705932617,1.2382452720652635,3.521413450867375,-0.10401571348629941
61.08928203582764,0.16186632229984724,2.5908015023481945,-0.05530365717382422
61.12242603302002,0.5112528796520994,3.161000012650474,-0.06643859613686187
61.15575194358826,0.8333720482039603,3.7559832429785023,-0.09996405157683393
61.18908715248108,2.226839055824336,6.279179266827551,-0.2147450068656848
61.222548961639404,-0.4251787590152283,2.261551989608322,-0.04207142767832652
61.255733013153076,0.10810070680922722,3.4205284632127686,-0.08837518307033532
61.289061069488525,0.8776949412184634,5.799468385260406,-0.1866206981057534
61.32239103317261,-0.3686596777273158,3.018092323710132,-0.09511447091901218
61.35596299171448,-0.4239443004747072,3.316703777857098,-0.11614386303157394
61.38909316062927,-0.7216024276212699,2.3980882937305474,-0.07351240670428312
61.42242097854614,-0.8815347950355392,6.91750624551533,-0.10979898631517648
61.45579814910889,-1.136828645955082,6.899077241625923,-0.07852000870941044
61.48931312561035,-1.067197521122947,2.7849462950946995,-0.024622012233388064
61.52245306968689,-0.9267810198994788,1.3770318724020627,-0.0010446419240408662
61.55577993392944,-0.2580588066510572,2.2643210613049685,2.667075946657324
61.58905816078186,-1.256729751743675,2.49560542481932,0.44840737804755276
61.622382164001465,-0.6868589789425744,0.7797253795983997,0.01670182164767307
61.65571403503418,-2.2736143441329304,-3.425024095525047,1.8206982579074897
61.689043045043945,-0.5734906247099986,-0.1688797217846396,0.18452632587499954
61.72236895561218,-1.3298289273944228,-0.3611401879809472,-1.653369084652257
61.75569701194763,-1.7276949491919846,-0.7861726522130341,-0.9096461679377789
61.78902506828308,-0.9229954783647777,-0.7075700886311705,0.03969791976259319
61.82235503196716,-0.06412746333749715,-0.4315476998991595,0.03437638635550032
61.855693101882935,0.047597001499835166,-1.3455451160185812,0.35286557245309963
61.88900804519653,0.25884312453323727,-0.6872723657845254,0.013380483075300084
61.92233610153198,0.3568117249615755,-0.7611237246778767,-0.01114584592125759
61.95566511154175,0.3758191412521925,-1.188534361503096,0.12283215849408781
61.9889919757843,0.25708534582467174,-3.853683386275159,0.09704513547266007
62.02226996421814,0.7125296618674196,-2.688721965531048,-0.11749314730336886
62.05559706687927,1.5258996411204635,-2.450785904898141,-0.4066703885559852
62.08887696266174,1.417765959329589,-2.4079941781898997,-0.11381269635101172
62.122207164764404,1.3701812810250762,-2.4263439374161,0.05014903162812222
62.155537128448486,1.633933408000516,-1.9562882468599314,-0.09260026243433812
62.188812017440796,2.2676888250391243,-3.6573912928098187,0.09622510954847617
62.22203302383423,3.300104578455848,-6.081585731362195,0.2336877968058966
62.25536012649536,1.5203531626254125,-0.6051716209401181,-0.0684911970483815
62.28857398033142,1.6322671130374726,-0.6975479370078134,-0.0007594152471577104
62.321901082992554,4.808471101267116,-6.322969415960143,0.041355859914341285
62.35522699356079,3.4268257997601532,-3.142554032877066,-0.047776648481668946
62.38855600357056,3.249344132208271,-2.6072357554584573,-0.02602029547824174
62.42189311981201,2.2442036208634084,-0.995776276591711,-0.015126268862730797
62.45521116256714,5.108401511092062,-2.4317077411125014,-0.1336645587474668
62.48856711387634,4.737073294665349,-2.571789879345922,-0.15171928477160304
62.521865129470825,2.260630529940972,-0.5008172858095568,-0.03306791480121072
62.555192947387695,1.5502964269318524,0.32230641032006424,-0.002258463242037649
62.588521003723145,3.6142172590699753,-1.1984585292815162,0.07152439801077784
62.621906042099,2.26890157237041,-0.06296011118245709,0.03926576881820398
62.65523409843445,2.1665408849814067,0.200677945610268,0.050990246836117976
62.688621044158936,1.9450142650265636,0.38943221214274165,0.005172295389650958
62.72194695472717,5.092091749962352,-1.243124228362489,0.23569363881764208
62.75529098510742,2.6484454305306064,0.1341126829269877,0.08291350061574428
62.78865313529968,3.792695224281783,-0.41687660166772317,0.18756624720225476
62.82198715209961,1.816224786452111,0.6807489275902716,0.03228493169870574
62.85541296005249,1.754427710081595,0.7477113850750896,0.05817365576204453
62.88874101638794,5.235958264140481,-0.3431113766968424,0.031105039075658997
62.922117948532104,2.545512019819154,0.548483532066228,0.015878462542748235
62.95544409751892,2.3947278766813165,0.6446523805818596,-0.026517570988344293
62.98877310752869,2.548511237999823,0.613240240700882,-0.031982445043105094
63.022149085998535,5.845443199981562,-0.23814743343290434,-0.03579894475521508
63.0554780960083,5.433417313920159,0.0017705319930316071,-0.08237778152705497
63.088804960250854,3.0367187819874557,0.7048074921759976,-0.11325972635751096
63.12213611602783,2.200089252713385,0.9665210400636824,-0.04355988160530157
63.15546011924744,2.9958309604608964,0.9659757346759171,-0.1884504584654958
63.18878793716431,1.8496139656424802,1.1305672579023285,-0.08411622172366082
63.22211503982544,1.0128794768681602,1.1185129820783006,-0.0812447331328329
63.25544095039368,8.30953269594076,1.3350254874722678,-0.7460957459039563
63.288769006729126,10.702796661395226,1.6669640796490002,-1.0586650862455371
63.3221480846405,3.1923110829169503,1.550715472089268,-0.2798245853014677
63.35547399520874,1.978960805025768,1.5147034736981688,-0.16350676673751674
63.38881015777588,1.2865588487338229,1.4943170922598468,-0.07475282258376309
63.42216515541077,1.5602246318734772,1.7418986760350823,-0.1519683027310382
63.45549297332764,0.5778080135398251,1.2711159364275317,-0.005085657060090279
63.4888219833374,2.750068890287473,2.9665167754981465,-0.5689511998987904
63.52214813232422,1.0926548580408524,2.023374545810774,-0.3083097156313429
63.55543804168701,0.7403790235415417,1.4032868047860267,-0.1596424707495248
63.58876609802246,0.2286272378199606,0.6733714671658777,-0.004611464221255862
63.62204313278198,0.28021958269327213,1.877651997297221,-0.20947773462254318
63.6553750038147,-0.342212757082168,0.9013191808599205,-0.0756104454280881
63.68865394592285,-0.37814687733542174,0.7113243861611173,-0.011754797742568697
63.72219514846802,-0.6892865644210898,0.7987447060542815,0.0736941475659525
63.75521206855774,-1.180201677064829,0.9680423468642401,0.09736154739614668
63.78854012489319,-1.397247243602567,0.35172797817647616,0.14612402607992167
63.821759939193726,-0.8830376477703684,-0.24823153968691183,0.05337023662618711
63.855087995529175,-1.1624670213577624,-0.41113971712256986,0.09150690803675703
63.88824200630188,-2.011326273851542,-0.6753248577505611,0.25301881113674085
63.92157006263733,-1.1755887473518785,-0.9524191337921213,0.14514494758158672
63.954867124557495,-3.1722415973223903,-1.6113337266581595,0.39443355306215694
63.98810005187988,-2.345306947355198,-1.6588447401220376,0.31114643601482617
64.02136015892029,-3.1018044230175694,-2.2698545681298135,0.2605046790287459
64.05471611022949,-4.827293118090517,-2.9194688231073167,0.3709813749037248
64.08801603317261,-4.454571396749603,-3.402137314319278,0.32648995083878785
64.12130308151245,-3.075387570634887,-3.113786226176722,0.2123240840869367
64.15462398529053,-5.525030065744835,-5.106154527821606,0.3560971681165952
64.18805813789368,-5.815689236922167,-5.653841098291902,0.35866658964543646
64.2212610244751,-2.9569586993109414,-4.250876983395146,0.16841581459875427
64.25468301773071,-2.4222678243010884,-4.17033926449256,0.11925675679227969
64.28801107406616,-2.5636773174467047,-4.682346860062872,0.07035344264891136
64.32194113731384,-4.504826738764525,-7.2216931988291675,0.12586616762242125
64.35476207733154,-1.9432269010018741,-5.2162242033298405,0.15622822151548277
64.38827204704285,-1.1696981005718157,-4.687144545865062,0.13086826554963432
64.42160415649414,-0.2493851110323557,-3.608337850079518,0.11353221328979175
64.45525407791138,-5.600826379689322,-13.731805639039147,0.2397223824405801
64.4884181022644,0.2962695869757495,-3.3328688041570254,0.10913704973832249
64.52184295654297,-1.1731014682683647,-7.20387410101752,0.16108451561405632
64.55526304244995,0.5771535393187494,-3.356612125694571,0.09248166286433575
64.58854603767395,0.9404528042966019,-2.4578500615661834,0.0717463949720708
64.6218740940094,-0.2592844171600364,-6.931340305440661,0.17098151330008113
64.65525913238525,1.072442046264398,-2.5802111137108468,0.07846188295125019
64.68858003616333,1.0893453398955721,-3.720146226932892,0.12197423027954113
64.72213506698608,1.3157958275913955,-2.263335009675528,0.07921210413728488
64.7552740573883,1.513836739298874,-5.852106547638633,0.1607332687617261
64.78861498832703,1.4982983028146981,-1.329773692132476,0.03427436282409893
64.82193112373352,1.7512179165979809,-2.129606322073715,0.11879194721183332
64.85525703430176,1.8959206348818707,-2.4719229642603273,0.1075948001755525
64.88854694366455,2.1167830830587366,-2.627909327872942,0.11140414244763366
64.92199206352234,1.9573026350612113,-1.7587793220641246,0.08978075514718047
64.95515298843384,4.243412888077306,-7.03039773118721,0.48342830083464244
64.98848104476929,2.495982396149303,-2.5975429403133576,0.15927328601056806
65.02176094055176,1.7582667454207819,-0.848939159352598,0.0452536228134608
65.05527997016907,6.110728728604668,-5.67286878974352,0.23164113974508416
65.08855605125427,3.290580571064936,-2.1386026821948714,0.15395436419637903
65.12184810638428,3.3515387357421837,-1.5881383550952226,0.10291170458095253
65.1550829410553,2.252681680898425,-0.511373261340799,0.04230466222633024
65.18835306167603,2.9088354800472933,-0.605001131265069,0.02742550152380544
65.22167897224426,2.6404286109472226,-0.2479206105818673,-0.010225348515095262
65.25500512123108,4.890835874896876,-0.4986762354836886,-0.09605852638469244
65.28853106498718,2.6971075434350373,0.2850647911034782,-0.05158334224637342
65.32168698310852,2.9398907758919086,0.3649644118359684,-0.025247009532266357
65.35498809814453,1.044743498687517,0.5193510109619266,-0.015148658550492198
65.38831496238708,2.424484981797041,0.8329614476107161,0.04349178433053728
65.42191910743713,0.8486053403913738,0.6462589344761778,0.0012651668711573427
65.45516014099121,0.7386746625010018,0.6398864528098592,-0.007712592579657191
65.48830008506775,0.8207315978991971,0.7124907521862739,0.0014067855989539357
65.52181506156921,0.46888407154084033,0.5561896349949038,-0.011006466289539414
65.55507111549377,0.17942055281363548,0.38982029672899404,0.0244343116882113
65.58828806877136,0.10748659244756469,0.4668660339890163,0.03295014437190229
65.62161016464233,0.045128388031875674,0.7959892440594363,-0.028885442417545013
